Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706237964586955211,-0.00011720082276519433,1.4123393941161144e-05,-1.225669403193032,0.0,0.0,1.2259999513626099,-0.02066330425441265,0.00427009304985404,0.054421115666627884
1706237964677038025,-8.432943452331595e-05,2.0997519815741408e-05,-1.2257910889829902,0.0,0.0,1.2259999513626099,-0.021292690187692642,0.004093005787581205,0.052983466535806656
1706237964839113266,-0.00022380078802789778,2.1999627947014374e-05,-1.2252719920724582,0.0,0.0,1.2259999513626099,-0.01752852275967598,0.003143823705613613,0.052518054842948914
1706237964966763118,-3.4640648095525697e-06,3.452522367371682e-07,-1.2256056332166432,0.0,0.0,1.2256666421890259,-0.02475975826382637,0.0020020990632474422,0.055922798812389374
1706237965026173970,-5.848672316575176e-05,6.830736051611753e-06,-1.225287184599758,0.0,0.0,1.225333333015442,-0.008325902745127678,0.003982823807746172,0.045913003385066986
1706237965146783007,-0.0005813267970310544,0.00014731377751452533,-1.2226369525479774,0.0,0.0,1.225000023841858,-0.017080755904316902,0.003979904111474752,0.04360262304544449
1706237965157331266,-0.0005817743089818005,0.0001474293081410779,-1.2226352437688248,0.0,0.0,1.225000023841858,-0.014378255233168602,0.0039229667745530605,0.04388920217752457
1706237965406854247,-2.242014336690773e-05,3.0886327181669225e-06,-1.2248350907844117,0.0,0.0,1.225000023841858,-0.006877148989588022,0.004896025639027357,0.05540018901228905
1706237965576575284,-0.00014621605328351262,6.565932654829298e-05,-1.224353960803533,0.0,0.0,1.225000023841858,-0.009731167927384377,0.003213106421753764,0.04927850887179375
1706237965666791377,-8.357616563633028e-05,2.0267762828466685e-05,-1.2247875702265183,0.0,0.0,1.225000023841858,-0.012156703509390354,0.005175629630684853,0.05249600484967232
1706237965776391895,-0.00010498918383862119,3.3133881117763945e-05,-1.224830150162045,0.0,0.0,1.225000023841858,-0.029296934604644775,0.010211894288659096,0.040708016604185104
1706237965957918413,-0.00031752790288043726,6.661721221404231e-05,-1.2241111924621333,0.0,0.0,1.225000023841858,-0.01608448475599289,0.006851918995380402,0.054696224629879
1706237966067917450,-6.096652579102467e-07,2.645823449520753e-07,-1.2249965346857765,0.0,0.0,1.225000023841858,-0.012866808101534843,-0.00021729468426201493,0.05365210026502609
1706237966157679432,-3.707529755065477e-05,1.8175615394642432e-05,-1.224731694296322,0.0,0.0,1.225000023841858,-0.01255779154598713,0.001254279282875359,0.056725699454545975
1706237966310449302,-5.396652874147039e-05,9.62496963249384e-06,-1.224387901063442,0.0,0.0,1.225000023841858,-0.001774124801158905,-0.0007366465870290995,0.05371237173676491
1706237966416864839,-4.315245592467166e-05,1.3858261755408986e-05,-1.2247019014784177,0.0,0.0,1.225000023841858,-0.006697272881865501,-0.0019285680027678609,0.04927783086895943
1706237966507064506,-5.626376064044571e-05,1.080248264130406e-05,-1.2248169776238564,0.0,0.0,1.225000023841858,-0.01614917255938053,0.0055018458515405655,0.04733794927597046
1706237966667037191,-0.0001721033206410948,4.3432514040947104e-05,-1.2243742835985227,0.0,0.0,1.225000023841858,-0.016579385846853256,0.002973620779812336,0.0461120530962944
1706237966786858098,-1.2398009693966028e-06,3.228837354756169e-07,-1.225365213991782,0.0,0.0,1.225333333015442,-0.013569421134889126,0.0013792639365419745,0.05109427869319916
1706237966876958394,-7.257808541682802e-05,1.2930275031477796e-05,-1.2253690228621528,0.0,0.0,1.2259999513626099,-0.012316715903580189,0.001941707800142467,0.05249710753560066
1706237967006980820,-0.00011860844595526054,6.677840765972135e-06,-1.226518436113636,0.0,0.0,1.2269999980926514,-0.012654122896492481,0.00213660323061049,0.04694187268614769
1706237967126638413,-6.650884713180913e-05,1.9332026759350277e-05,-1.2273889165927918,0.0,0.0,1.2280000448226929,-0.012672795914113522,0.00559452548623085,0.046805303543806076
1706237967239232450,-5.212812690343846e-05,1.7839873463887773e-05,-1.2286288395285867,0.0,0.0,1.2289999723434448,-0.011266717687249184,0.005115416366606951,0.05188750475645065
1706237967416871468,-1.0335496889941954e-06,5.351049432647268e-08,-1.2297067914375936,0.0,0.0,1.2296667098999023,-0.015930969268083572,0.00232299673371017,0.05527146905660629
1706237967516919301,-0.00010195966344223391,1.894866532629093e-05,-1.2298095664901194,0.0,0.0,1.2306666374206543,-0.016033001244068146,0.0027844684664160013,0.05539397895336151
1706237967607195635,-5.660665726347433e-05,8.206536797529921e-06,-1.2312601561085044,0.0,0.0,1.2316666841506958,-0.01480870507657528,-0.0006349350442178547,0.05550360307097435
1706237967768027635,-0.00016647941509268242,2.4693706001051154e-05,-1.2326805200283777,0.0,0.0,1.2329999208450317,-0.021759310737252235,0.005403815768659115,0.04874914139509201
1706237967876551172,-2.234105483296014e-05,-2.3105041569786067e-07,-1.2335908389089973,0.0,0.0,1.2343333959579468,-0.01821144111454487,0.0056525422260165215,0.05109318345785141
1706237967956829616,-3.503949939714264e-05,8.726258942160661e-06,-1.2350625630944954,0.0,0.0,1.2356666326522827,-0.016333255916833878,0.0011757193133234978,0.03429229557514191
1706237968139223116,-0.00021795457852245888,2.39445019805912e-07,-1.2375920835258856,0.0,0.0,1.2373332977294922,-0.018943743780255318,0.0022117721382528543,0.04273441433906555
1706237968247438912,-5.295248044587259e-05,1.3722284676509315e-05,-1.2381205445315602,0.0,0.0,1.2389999628067017,-0.007556705269962549,0.003243841230869293,0.04713743180036545
1706237968336830782,-6.854516191678395e-05,1.1205657405175187e-05,-1.2401148046756802,0.0,0.0,1.2406667470932007,-0.021821999922394753,0.003729684744030237,0.05179593712091446
1706237968508444838,-0.00020478224248744487,4.739116000153773e-05,-1.2426706465471813,0.0,0.0,1.2423332929611206,-0.016653550788760185,0.00255447905510664,0.05244150757789612
1706237968617183245,-0.0005153655648450791,0.0001108555519516429,-1.243407183793469,0.0,0.0,1.24399995803833,-0.019477084279060364,0.005034381989389658,0.053328126668930054
1706237968787449949,-5.145710532434356e-06,9.505965812769783e-07,-1.253246190109527,0.0,0.0,1.2456666231155396,-0.02016318216919899,0.004681136924773455,0.05513394996523857
1706237968857361838,-7.756701655392731e-05,1.610943338863646e-05,-1.2709960411679944,0.0,0.0,1.2473334074020386,-0.017847994342446327,-0.0008088627364486456,0.04654113948345184
1706237969057009134,-1.4646164658895129e-05,8.660770486975844e-07,-1.2529011874229394,0.0,0.0,1.2493332624435425,-0.01895030401647091,-0.0024633959401398897,0.047700949013233185
1706237969066979560,-7.213030208274548e-05,7.211819017927856e-06,-1.2555321149940308,0.0,0.0,1.2513333559036255,-0.020587239414453506,-0.003345038741827011,0.04901265352964401
1706237969239446226,-0.00019717991552745242,1.8704796956697852e-05,-1.2546693181382744,0.0,0.0,1.253333330154419,-0.02463379129767418,0.0069998581893742085,0.05840926244854927
