%time,field.x,field.y,field.z
1701944392778165471,-0.0012227246770635247,-0.0005682854680344462,0.00279753259383142
1701944392779376190,-0.001966792391613126,-0.0012435608077794313,0.0018554527778178453
1701944392780697210,-0.003315392881631851,-0.0010835130233317614,0.0007821277249604464
1701944392782055350,-0.00501479534432292,-0.00045747734839096665,-1.8700437067309394e-05
1701944392783494930,-0.006555288098752499,0.00013168177974876016,-5.157606574357487e-05
1701944392784817315,-0.007351655513048172,0.000511106860358268,0.0008590834331698716
1701944392786210645,-0.007191573269665241,0.0007862020866014063,0.002432841109111905
1701944392787478441,-0.006453528534621,0.0010997977806255221,0.00415129354223609
1701944392788649538,-0.005673703737556934,0.0014034039340913296,0.005475512705743313
1701944392790104930,-0.00495760515332222,0.00137569650541991,0.0059961057268083096
1701944392791780278,-0.004057137295603752,0.0007632938795723021,0.005616188049316406
1701944392793592559,-0.002876938320696354,-0.00024018519616220146,0.0046683489345014095
1701944392795018326,-0.001687197363935411,-0.0011910746106877923,0.0036515947431325912
1701944392796345820,-0.000981113757006824,-0.0018767212750390172,0.0026841871440410614
1701944392797635696,-0.0011643772013485432,-0.0024072276428341866,0.00150990579277277
1701944392798916253,-0.002202433068305254,-0.002957939635962248,0.00018119000014849007
1701944392800189433,-0.0035021016374230385,-0.0035318145528435707,-0.0007506369147449732
1701944392801644128,-0.0042177727445960045,-0.003903385018929839,-0.0008448638254776597
1701944392803301039,-0.003788493573665619,-0.003810097463428974,-0.00016321759903803468
1701944392804480100,-0.002224725903943181,-0.0031692441552877426,0.0008339359192177653
1701944392805743566,2.7561201932257973e-05,-0.0021001934073865414,0.001580512966029346
1701944392806996514,0.0023086892906576395,-0.0008722392958588898,0.0018517561256885529
1701944392808244969,0.0038728429935872555,0.00019710765627678484,0.0019147461280226707
1701944392809476345,0.004151066765189171,0.0009306916035711765,0.002109796041622758
1701944392810692796,0.003114718711003661,0.001338201342150569,0.0024474209640175104
1701944392812012158,0.0012220980133861303,0.0014634864637628198,0.0026699360460042953
1701944392813347828,-0.0010399301536381245,0.0013417645823210478,0.002563541056588292
1701944392814830091,-0.003290114225819707,0.001042719348333776,0.0021521546877920628
1701944392816160346,-0.005121693015098572,0.0006261367816478014,0.0016855126013979316
1701944392817509765,-0.006348954979330301,0.0002295721642440185,0.001520831254310906
1701944392818839343,-0.007186057511717081,0.00010092584852827713,0.0019518466433510184
1701944392819953797,-0.007865549996495247,0.0002748394326772541,0.003011105116456747
1701944392821406921,-0.008402630686759949,0.0005144395981915295,0.004328993149101734
1701944392823073341,-0.008787080645561218,0.0007165021379478276,0.005253612995147705
1701944392824599253,-0.008993259631097317,0.0009625149541534483,0.005302770994603634
1701944392826172013,-0.008835823275148869,0.0011937209637835622,0.004523157607764006
1701944392827608983,-0.008164799772202969,0.0012429190101101995,0.0033110342919826508
1701944392829055775,-0.007103294134140015,0.0011504836147651076,0.002040512626990676
1701944392830355921,-0.005916835740208626,0.0011520603438839316,0.001020036987029016
1701944392831691484,-0.004902708809822798,0.00126745761372149,0.0004842889029532671
1701944392833128711,-0.0043653626926243305,0.0011230346281081438,0.00044864503433927894
1701944392834336196,-0.004401118494570255,0.00044986148714087903,0.0007802446489222348
1701944392835609730,-0.004764525219798088,-0.0004213062929920852,0.0013836967991665006
1701944392837049051,-0.004996054340153933,-0.0008873207843862474,0.0022200800012797117
1701944392838245980,-0.004740613047033548,-0.0007336816634051502,0.0031983456574380398
1701944392839543971,-0.004036910366266966,-0.00017343182116746902,0.004075147211551666
1701944392841090656,-0.003221869934350252,0.0005567313055507839,0.004510824102908373
1701944392842298928,-0.002634967677295208,0.0012480915756896138,0.00433842558413744
1701944392843623291,-0.0025114489253610373,0.0014999606646597385,0.0037917611189186573
1701944392845040580,-0.002957624150440097,0.0009210232528857887,0.003368978388607502
1701944392846226384,-0.003865801263600588,-0.0003485091729089618,0.003454037709161639
1701944392847495549,-0.004924721550196409,-0.0016643431736156344,0.0040554446168243885
1701944392850132479,-0.0056986212730407715,-0.0024697151966392994,0.004826696589589119
1701944392851673950,-0.005770682357251644,-0.002651593880727887,0.005326994229108095
1701944392853395405,-0.005081201437860727,-0.002435556845739484,0.005290796514600515
1701944392855203598,-0.00403557950630784,-0.0020892610773444176,0.004687023349106312
1701944392856887069,-0.0031625202391296625,-0.0016873838612809777,0.0036937191616743803
1701944392858364192,-0.0027888936456292868,-0.0010792032117024064,0.002660108031705022
1701944392859757099,-0.002886301837861538,-9.657004557084292e-05,0.0018404878210276365
1701944392860904794,-0.0031200875528156757,0.0011642590397968888,0.0011976613895967603
1701944392862257988,-0.00316239963285625,0.0023481487296521664,0.0006740401149727404
1701944392863580196,-0.002950995462015271,0.0031401540618389845,0.00040242887916974723
1701944392865043729,-0.0027439477853477,0.0034357875119894743,0.0005096356617286801
1701944392866260522,-0.0029631294310092926,0.0032523178961127996,0.0009763408452272415
1701944392867613757,-0.0037759756669402122,0.002683446276932955,0.0016881839837878942
1701944392869164562,-0.004791135434061289,0.001949676196090877,0.002460113260895014
1701944392870258243,-0.005209565162658691,0.0013210189063102007,0.0030569073278456926
1701944392871610803,-0.004421056713908911,0.0009636743343435228,0.0033428093884140253
1701944392873058304,-0.0026530080940574408,0.0008615535916760564,0.003437490202486515
1701944392874212182,-0.0008531152852810919,0.0007722992449998856,0.0035602254793047905
1701944392875599031,5.668685116688721e-05,0.0002921695704571903,0.0037080489564687014
1701944392877081842,-0.0003664862015284598,-0.000798324472270906,0.00368411373347044
1701944392878333175,-0.0019863536581397057,-0.002154052024707198,0.0034052827395498753
1701944392879574597,-0.004160855896770954,-0.0029939799569547176,0.0029414116870611906
1701944392880990020,-0.006098669487982988,-0.0027491129003465176,0.002378211822360754
1701944392882317739,-0.007286264095455408,-0.0015128168743103743,0.0019094322342425585
1701944392883943803,-0.007626078091561794,0.00018215524323750287,0.0018488633213564754
1701944392885948415,-0.007239343132823706,0.0017859708750620484,0.002298531820997596
1701944392888231064,-0.006235395558178425,0.002844208851456642,0.0029524907004088163
1701944392889506156,-0.00471793208271265,0.003079386427998543,0.003360675647854805
1701944392891048604,-0.0030005460139364004,0.0026057350914925337,0.0033012861385941505
1701944392892220236,-0.0016908554825931787,0.0018588914535939693,0.0029005082324147224
1701944392893694538,-0.001437432481907308,0.0012071517994627357,0.0024945451878011227
1701944392894909032,-0.0025784948375076056,0.0007837240118533373,0.0023939437232911587
1701944392896340288,-0.004839180037379265,0.0006740691605955362,0.002722230041399598
1701944392897706968,-0.0072809853591024876,0.000991494976915419,0.003310386324301362
1701944392899541069,-0.00881680753082037,0.001689509372226894,0.003763168817386031
1701944392901100506,-0.008915003389120102,0.00256972829811275,0.003782913088798523
1701944392902896687,-0.0078120450489223,0.003470476483926177,0.0033760403748601675
1701944392904004161,-0.00619638292118907,0.004192259628325701,0.0028331021312624216
1701944392905447670,-0.004735707305371761,0.004478550050407648,0.002625483088195324
1701944392906950338,-0.003771352581679821,0.0042716134339571,0.0030991381499916315
1701944392908288469,-0.003357394365593791,0.003794501768425107,0.004096492659300566
1701944392909776192,-0.003332168562337756,0.003392876358702779,0.004973271861672401
1701944392911067776,-0.0032978267408907413,0.003278421936556697,0.005066995043307543
1701944392912655349,-0.0029243105091154575,0.0033157949801534414,0.004165245685726404
1701944392914072511,-0.002228490309789777,0.0032012849114835262,0.0026411726139485836
1701944392916232549,-0.0013978122733533382,0.002818968379870057,0.0012327737640589476
1701944392917992392,-0.0006220927461981773,0.0022356167901307344,0.0005548623739741743
1701944392920402282,-9.677084017312154e-05,0.0015551383839920163,0.000704547914210707
1701944392921744307,-7.003710197750479e-05,0.0009404424927197397,0.001384310657158494
1701944392922987341,-0.0007979758665896952,0.0005378048517741263,0.002283525187522173
1701944392924271560,-0.0022818574216216803,0.00030807266011834145,0.0031914557330310345
1701944392925093354,-0.0042338259518146515,0.00014012533938512206,0.003933493979275227
1701944392926572488,-0.006281600799411535,9.277732897317037e-05,0.00436003552749753
1701944392927686328,-0.007948278449475765,0.0002580808650236577,0.004346475470811129
1701944392929021618,-0.008673252537846565,0.0005035956855863333,0.0038903956301510334
1701944392930481068,-0.008128611370921135,0.00065667211310938,0.0032059347722679377
1701944392931989660,-0.006542534567415714,0.0007775458507239819,0.0025569647550582886
1701944392933424186,-0.004731033928692341,0.0010337173007428646,0.0020882380194962025
1701944392935089129,-0.003665613243356347,0.0014993015211075544,0.0017847140552476048
1701944392936450755,-0.0037821989972144365,0.0022096429020166397,0.0013771047815680504
1701944392937831376,-0.004658530466258526,0.0031559672206640244,0.0005233670817688107
1701944392939191232,-0.00539341289550066,0.004037949722260237,-0.0006815282977186143
1701944392940519957,-0.00534856179729104,0.004316383041441441,-0.001629040576517582
1701944392941957652,-0.004592142999172211,0.0037349453195929527,-0.001761912484653294
1701944392943121256,-0.003666337113827467,0.0026123730931431055,-0.0010392636759206653
1701944392944522589,-0.0030384131241589785,0.0015663072699680924,0.00015602691564708948
1701944392946488959,-0.002808389486745,0.0009841526625677943,0.001350038219243288
1701944392947957630,-0.0027976124547421932,0.000691560038831085,0.002200479619204998
1701944392951104205,-0.002849808894097805,0.00020323983335401863,0.002563462359830737
1701944392952629186,-0.002955271163955331,-0.0007485498208552599,0.0024066490586847067
1701944392953992946,-0.0030444436706602573,-0.002081332728266716,0.0017620567232370377
1701944392955298431,-0.0029574024956673384,-0.003514989046379924,0.0008716324809938669
1701944392956646354,-0.002612648531794548,-0.0046476093120872974,0.00018364163406658918
1701944392957831316,-0.0019239893881604075,-0.0050896271131932735,4.035805432067718e-06
1701944392959203089,-0.0008409802103415132,-0.004696778487414122,0.00030689960112795234
1701944392961112523,0.00034763081930577755,-0.003664289601147175,0.0009991044644266367
1701944392962337112,0.0010933069279417396,-0.002403989667072892,0.002043530810624361
1701944392963772104,0.0009961078176274896,-0.0013017376186326146,0.0032440449576824903
1701944392965158704,0.00010242310236208141,-0.0005388563149608672,0.004298035055398941
1701944392966377540,-0.0010533869499340653,-0.00016239858814515173,0.005053664557635784
1701944392967852191,-0.0018122291658073664,-0.00020867364946752787,0.005501170642673969
1701944392969468164,-0.0018745273118838668,-0.0005815325421281159,0.005611548200249672
1701944392970748070,-0.0013525016838684678,-0.000986508559435606,0.00534836994484067
1701944392972017775,-0.00047745200572535396,-0.0012157524470239878,0.004798441659659147
1701944392973321025,0.0004995623021386564,-0.0013366873608902097,0.00412104232236743
1701944392974493270,0.0012052679667249322,-0.0014889660524204373,0.0034345099702477455
1701944392976393059,0.001244126120582223,-0.0017146687023341656,0.0028111692517995834
1701944392978768328,0.0004963576211594045,-0.0019312631338834763,0.0022730103228241205
1701944392980482344,-0.0007338474388234317,-0.0018420018022879958,0.0018880447605624795
1701944392982226647,-0.0020312664564698935,-0.0011192021192982793,0.00185108941514045
1701944392983900236,-0.003249522065743804,0.0001778394653229043,0.002279912820085883
1701944392985732376,-0.004339777398854494,0.0015734423650428653,0.0030827797017991543
1701944392987287029,-0.005177642684429884,0.002541607478633523,0.004124632105231285
1701944392988870184,-0.005803639069199562,0.0027834277134388685,0.005242930259555578
1701944392990102232,-0.006432541646063328,0.0021871335338801146,0.006128878798335791
1701944392991480297,-0.007118373643606901,0.0007887688698247075,0.006432952359318733
1701944392992806969,-0.007601460907608271,-0.0010319583816453815,0.005949445068836212
1701944392994414000,-0.0075442055240273476,-0.002613561926409602,0.004811514634639025
1701944392995667753,-0.006880214903503656,-0.0034738846588879824,0.00358108920045197
1701944392996920801,-0.005830444395542145,-0.003493156749755144,0.002899779938161373
1701944392998232270,-0.004647133406251669,-0.0027560682501643896,0.0030310493893921375
1701944392999785322,-0.0035089729353785515,-0.0014830983709543943,0.003831586567685008
